col0,col1,col2,col3
0.2,-5.44077939,0.2,67.8862367
0.202316202,-5.35507997,0.202316202,67.6552033
0.204659228,-5.26966533,0.204659228,67.422271
0.207029388,-5.18454015,0.207029388,67.1874396
0.209426997,-5.09970916,0.209426997,66.9507096
0.211852373,-5.01517711,0.211852373,66.7120819
0.214305837,-4.93094879,0.214305837,66.471558
0.216787715,-4.84702902,0.216787715,66.2291399
0.219298335,-4.76342267,0.219298335,65.9848303
0.221838031,-4.68013462,0.221838031,65.7386322
0.22440714,-4.59716978,0.22440714,65.4905494
0.227006001,-4.51453309,0.227006001,65.2405862
0.229634959,-4.43222954,0.229634959,64.9887475
0.232294364,-4.3502641,0.232294364,64.7350388
0.234984567,-4.26864179,0.234984567,64.4794663
0.237705925,-4.18736764,0.237705925,64.2220369
0.2404588,-4.10644671,0.2404588,63.9627579
0.243243555,-4.02588405,0.243243555,63.7016375
0.246060561,-3.94568474,0.246060561,63.4386844
0.24891019,-3.86585387,0.24891019,63.173908
0.251792821,-3.78639654,0.251792821,62.9073186
0.254708836,-3.70731785,0.254708836,62.6389269
0.257658622,-3.62862289,0.257658622,62.3687444
0.260642568,-3.55031677,0.260642568,62.0967834
0.263661072,-3.4724046,0.263661072,61.823057
0.266714534,-3.39489146,0.266714534,61.5475786
0.269803357,-3.31778245,0.269803357,61.2703629
0.272927952,-3.24108263,0.272927952,60.9914249
0.276088733,-3.16479708,0.276088733,60.7107805
0.279286119,-3.08893083,0.279286119,60.4284464
0.282520534,-3.0134889,0.282520534,60.1444401
0.285792407,-2.9384763,0.285792407,59.8587796
0.289102171,-2.863898,0.289102171,59.571484
0.292450266,-2.78975894,0.292450266,59.2825728
0.295837135,-2.71606403,0.295837135,58.9920667
0.299263228,-2.64281814,0.299263228,58.6999868
0.302728998,-2.5700261,0.302728998,58.4063551
0.306234905,-2.49769269,0.306234905,58.1111943
0.309781414,-2.42582267,0.309781414,57.8145281
0.313368996,-2.35442071,0.313368996,57.5163807
0.316998125,-2.28349145,0.316998125,57.2167771
0.320669283,-2.21303947,0.320669283,56.9157432
0.324382957,-2.14306928,0.324382957,56.6133055
0.328139639,-2.07358533,0.328139639,56.3094914
0.331939827,-2.004592,0.331939827,56.0043289
0.335784025,-1.9360936,0.335784025,55.6978468
0.339672743,-1.86809437,0.339672743,55.3900747
0.343606496,-1.80059846,0.343606496,55.0810427
0.347585805,-1.73360992,0.347585805,54.7707818
0.3516112,-1.66713276,0.3516112,54.4593237
0.355683212,-1.60117086,0.355683212,54.1467007
0.359802383,-1.53572803,0.359802383,53.8329457
0.363969257,-1.47080795,0.363969257,53.5180926
0.368184388,-1.40641425,0.368184388,53.2021755
0.372448335,-1.34255041,0.372448335,52.8852295
0.376761663,-1.27921983,0.376761663,52.56729
0.381124943,-1.21642579,0.381124943,52.2483934
0.385538754,-1.15417145,0.385538754,51.9285762
0.390003682,-1.09245988,0.390003682,51.6078759
0.394520318,-1.031294,0.394520318,51.2863303
0.399089261,-0.970676632,0.399089261,50.9639777
0.403711118,-0.910610452,0.403711118,50.6408571
0.4083865,-0.851098025,0.4083865,50.3170078
0.413116027,-0.792141777,0.413116027,49.9924697
0.417900328,-0.733744008,0.417900328,49.667283
0.422740035,-0.675906878,0.422740035,49.3414884
0.427635791,-0.618632414,0.427635791,49.015127
