col0,col1,col2,col3
0.2,1.47763323,0.2,67.8861937
0.202316202,1.56333264,0.202316202,67.6551599
0.204659228,1.64874726,0.204659228,67.4222271
0.207029388,1.73387242,0.207029388,67.1873952
0.209426997,1.8187034,0.209426997,66.9506647
0.211852373,1.90323544,0.211852373,66.7120366
0.214305837,1.98746374,0.214305837,66.4715122
0.216787715,2.07138349,0.216787715,66.2290937
0.219298335,2.15498983,0.219298335,65.9847835
0.221838031,2.23827787,0.221838031,65.7385849
0.22440714,2.32124269,0.22440714,65.4905016
0.227006001,2.40387936,0.227006001,65.2405379
0.229634959,2.4861829,0.229634959,64.9886987
0.232294364,2.56814832,0.232294364,64.7349895
0.234984567,2.64977061,0.234984567,64.4794165
0.237705925,2.73104474,0.237705925,64.2219866
0.2404588,2.81196566,0.2404588,63.9627071
0.243243555,2.8925283,0.243243555,63.7015861
0.246060561,2.97272759,0.246060561,63.4386325
0.24891019,3.05255844,0.24891019,63.1738556
0.251792821,3.13201575,0.251792821,62.9072656
0.254708836,3.21109443,0.254708836,62.6388733
0.257658622,3.28978937,0.257658622,62.3686903
0.260642568,3.36809546,0.260642568,62.0967288
0.263661072,3.44600762,0.263661072,61.8230017
0.266714534,3.52352073,0.266714534,61.5475228
0.269803357,3.60062973,0.269803357,61.2703065
0.272927952,3.67732952,0.272927952,60.9913679
0.276088733,3.75361505,0.276088733,60.710723
0.279286119,3.82948128,0.279286119,60.4283883
0.282520534,3.90492319,0.282520534,60.1443814
0.285792407,3.97993576,0.285792407,59.8587203
0.289102171,4.05451404,0.289102171,59.5714241
0.292450266,4.12865308,0.292450266,59.2825124
0.295837135,4.20234797,0.295837135,58.9920056
0.299263228,4.27559384,0.299263228,58.6999251
0.302728998,4.34838586,0.302728998,58.4062927
0.306234905,4.42071924,0.306234905,58.1111314
0.309781414,4.49258924,0.309781414,57.8144645
0.313368996,4.56399118,0.313368996,57.5163164
0.316998125,4.63492041,0.316998125,57.2167122
0.320669283,4.70537237,0.320669283,56.9156777
0.324382957,4.77534254,0.324382957,56.6132393
0.328139639,4.84482646,0.328139639,56.3094246
0.331939827,4.91381976,0.331939827,56.0042614
0.335784025,4.98231814,0.335784025,55.6977787
0.339672743,5.05031734,0.339672743,55.3900058
0.343606496,5.11781323,0.343606496,55.0809732
0.347585805,5.18480174,0.347585805,54.7707116
0.3516112,5.25127888,0.3516112,54.4592528
0.355683212,5.31724075,0.355683212,54.1466291
0.359802383,5.38268356,0.359802383,53.8328734
0.363969257,5.44760361,0.363969257,53.5180196
0.368184388,5.51199729,0.368184388,53.2021018
0.372448335,5.5758611,0.372448335,52.885155
0.376761663,5.63919165,0.376761663,52.5672149
0.381124943,5.70198567,0.381124943,52.2483175
0.385538754,5.76423997,0.385538754,51.9284996
0.390003682,5.82595152,0.390003682,51.6077985
0.394520318,5.88711737,0.394520318,51.2862521
0.399089261,5.94773471,0.399089261,50.9638988
0.403711118,6.00780086,0.403711118,50.6407774
0.4083865,6.06731326,0.4083865,50.3169274
0.413116027,6.12626948,0.413116027,49.9923885
0.417900328,6.18466722,0.417900328,49.667201
0.422740035,6.24250433,0.422740035,49.3414056
0.427635791,6.29977876,0.427635791,49.0150434
0.432588245,6.35648865,0.432588245,48.6881558
0.437598053,6.41263224,0.437598053,48.3607846
0.44266588,6.46820793,0.44266588,48.0329719
0.447792398,6.52321426,0.447792398,47.7047601
0.452978286,6.57764992,0.452978286,47.3761917
0.458224231,6.63151375,0.458224231,47.0473098
0.46353093,6.68480472,0.46353093,46.7181573
0.468899086,6.73752198,0.468899086,46.3887776
0.47432941,6.7896648,0.47432941,46.059214
0.479822623,6.84123262,0.479822623,45.72951
0.485379453,6.89222503,0.485379453,45.3997094
0.491000637,6.94264177,0.491000637,45.0698557
0.49668692,6.99248271,0.49668692,44.7399927
0.502439056,7.04174792,0.502439056,44.4101642
0.508257807,7.09043759,0.508257807,44.0804138
0.514143945,7.13855206,0.514143945,43.7507852
0.520098251,7.18609184,0.520098251,43.4213219
0.526121513,7.23305758,0.526121513,43.0920675
0.532214531,7.27945008,0.532214531,42.7630653
0.538378112,7.32527029,0.538378112,42.4343584
0.544613074,7.37051933,0.544613074,42.1059897
0.550920243,7.41519843,0.550920243,41.7780021
0.557300455,7.45930899,0.557300455,41.450438
0.563754556,7.50285256,0.563754556,41.1233397
0.570283403,7.54583082,0.570283403,40.796749
0.57688786,7.5882456,0.57688786,40.4707076
0.583568804,7.63009886,0.583568804,40.1452566
0.590327119,7.67139272,0.590327119,39.820437
0.597163703,7.71212939,0.597163703,39.4962892
0.604079461,7.75231127,0.604079461,39.1728531
0.61107531,7.79194086,0.61107531,38.8501684
0.618152179,7.83102079,0.618152179,38.5282742
0.625311005,7.86955381,0.625311005,38.207209
0.632552737,7.90754281,0.632552737,37.887011
0.639878336,7.94499079,0.639878336,37.5677177
0.647288773,7.98190088,0.647288773,37.249366
0.65478503,8.0182763,0.65478503,36.9319924
0.662368101,8.0541204,0.662368101,36.6156328
0.670038992,8.08943663,0.670038992,36.3003222
0.677798719,8.12422856,0.677798719,35.9860954
0.685648312,8.15849985,0.685648312,35.6729863
0.693588812,8.19225425,0.693588812,35.361028
0.70162127,8.22549561,0.70162127,35.0502534
0.709746752,8.25822789,0.709746752,34.7406943
0.717966335,8.29045511,0.717966335,34.4323819
0.72628111,8.3221814,0.72628111,34.1253468
0.734692178,8.35341096,0.734692178,33.8196189
0.743200655,8.38414805,0.743200655,33.5152272
0.751807668,8.41439703,0.751807668,33.2122
0.760514359,8.44416233,0.760514359,32.9105651
0.769321883,8.47344842,0.769321883,32.6103493
0.778231406,8.50225987,0.778231406,32.3115788
0.787244111,8.53060127,0.787244111,32.0142788
0.796361192,8.5584773,0.796361192,31.7184741
0.805583858,8.58589267,0.805583858,31.4241886
0.814913332,8.61285216,0.814913332,31.1314452
0.824350851,8.63936057,0.824350851,30.8402663
0.833897665,8.66542276,0.833897665,30.5506734
0.843555041,8.69104362,0.843555041,30.2626875
0.85332426,8.71622809,0.85332426,29.9763284
0.863206616,8.74098111,0.863206616,29.6916154
0.873203419,8.76530768,0.873203419,29.4085671
0.883315996,8.78921282,0.883315996,29.1272011
0.893545686,8.81270155,0.893545686,28.8475345
0.903893847,8.83577894,0.903893847,28.5695834
0.914361849,8.85845004,0.914361849,28.2933634
0.924951082,8.88071995,0.924951082,28.0188892
0.935662949,8.90259375,0.935662949,27.7461747
0.94649887,8.92407654,0.94649887,27.4752333
0.957460281,8.94517344,0.957460281,27.2060775
0.968548637,8.96588952,0.968548637,26.938719
0.979765408,8.98622992,0.979765408,26.6731692
0.99111208,9.0061997,0.99111208,26.4094383
1.00259016,9.02580398,1.00259016,26.1475362
1.01420116,9.04504783,1.01420116,25.8874718
1.02594664,9.06393632,1.02594664,25.6292535
1.03782813,9.08247451,1.03782813,25.3728891
1.04984723,9.10066743,1.04984723,25.1183857
1.06200552,9.11852011,1.06200552,24.8657496
1.07430462,9.13603755,1.07430462,24.6149867
1.08674615,9.15322473,1.08674615,24.3661022
1.09933176,9.17008659,1.09933176,24.1191006
1.11206313,9.18662808,1.11206313,23.8739858
1.12494195,9.20285408,1.12494195,23.6307614
1.13796991,9.21876947,1.13796991,23.3894301
1.15114875,9.23437909,1.15114875,23.1499941
1.16448021,9.24968774,1.16448021,22.9124552
1.17796607,9.26470019,1.17796607,22.6768145
1.1916081,9.27942117,1.1916081,22.4430727
1.20540813,9.29385539,1.20540813,22.2112299
1.21936797,9.3080075,1.21936797,21.9812858
1.23348948,9.32188213,1.23348948,21.7532394
1.24777453,9.33548385,1.24777453,21.5270895
1.26222502,9.3488172,1.26222502,21.3028342
1.27684286,9.36188667,1.27684286,21.0804713
1.29162999,9.37469672,1.29162999,20.8599982
1.30658837,9.38725174,1.30658837,20.6414116
1.32171998,9.39955611,1.32171998,20.4247081
1.33702683,9.41161413,1.33702683,20.2098838
1.35251095,9.42343008,1.35251095,19.9969343
1.36817439,9.43500816,1.36817439,19.7858548
1.38401923,9.44635257,1.38401923,19.5766405
1.40004757,9.45746741,1.40004757,19.3692857
1.41626153,9.46835676,1.41626153,19.1637849
1.43266327,9.47902465,1.43266327,18.9601318
1.44925496,9.48947506,1.44925496,18.75832
1.46603879,9.49971191,1.46603879,18.5583428
1.483017,9.50973907,1.483017,18.3601933
1.50019183,9.51956038,1.50019183,18.163864
1.51756557,9.5291796,1.51756557,17.9693475
1.53514051,9.53860046,1.53514051,17.7766357
1.55291899,9.54782663,1.55291899,17.5857207
1.57090335,9.55686174,1.57090335,17.3965941
1.589096,9.56570936,1.589096,17.2092473
1.60749933,9.574373,1.60749933,17.0236714
1.6261158,9.58285613,1.6261158,16.8398575
1.64494786,9.59116218,1.64494786,16.6577963
1.66399802,9.59929451,1.66399802,16.4774783
1.68326879,9.60725645,1.68326879,16.2988941
1.70276274,9.61505125,1.70276274,16.1220336
1.72248245,9.62268213,1.72248245,15.9468871
1.74243054,9.63015227,1.74243054,15.7734443
1.76260964,9.63746478,1.76260964,15.601695
1.78302244,9.64462273,1.78302244,15.4316288
1.80367164,9.65162914,1.80367164,15.2632351
1.82455997,9.65848698,1.82455997,15.0965031
1.84569022,9.66519918,1.84569022,14.9314222
1.86706517,9.6717686,1.86706517,14.7679813
1.88868767,9.67819809,1.88868767,14.6061695
1.91056058,9.6844904,1.91056058,14.4459756
1.9326868,9.69064829,1.9326868,14.2873883
1.95506926,9.69667444,1.95506926,14.1303965
1.97771094,9.70257149,1.97771094,13.9749886
2.00061483,9.70834203,2.00061483,13.8211533
2.02378396,9.71398862,2.02378396,13.668879
2.04722142,9.71951376,2.04722142,13.5181541
2.07093031,9.72491992,2.07093031,13.3689671
2.09491378,9.73020951,2.09491378,13.2213061
2.11917499,9.73538492,2.11917499,13.0751595
2.14371718,9.74044846,2.14371718,12.9305155
2.16854358,9.74540244,2.16854358,12.7873623
2.19365751,9.75024911,2.19365751,12.645688
2.21906227,9.75499066,2.21906227,12.5054809
2.24476125,9.75962928,2.24476125,12.366729
2.27075785,9.76416709,2.27075785,12.2294205
2.29705552,9.76860618,2.29705552,12.0935434
2.32365774,9.7729486,2.32365774,11.9590858
2.35056804,9.77719635,2.35056804,11.826036
2.37778999,9.78135142,2.37778999,11.6943818
2.4053272,9.78541575,2.4053272,11.5641116
2.43318331,9.78939122,2.43318331,11.4352133
2.46136203,9.7932797,2.46136203,11.307675
2.48986709,9.79708303,2.48986709,11.1814851
2.51870226,9.800803,2.51870226,11.0566315
2.54787137,9.80444136,2.54787137,10.9331026
2.57737829,9.80799983,2.57737829,10.8108864
2.60722693,9.81148011,2.60722693,10.6899714
2.63742125,9.81488386,2.63742125,10.5703456
2.66796525,9.8182127,2.66796525,10.4519975
2.69886298,9.82146822,2.69886298,10.3349154
2.73011854,9.82465199,2.73011854,10.2190877
2.76173606,9.82776553,2.76173606,10.1045028
2.79371975,9.83081035,2.79371975,9.99114915
2.82607385,9.83378791,2.82607385,9.87901532
2.85880263,9.83669966,2.85880263,9.76808987
2.89191045,9.83954701,2.89191045,9.65836142
2.92540169,9.84233135,2.92540169,9.54981862
2.9592808,9.84505402,2.9592808,9.44245022
2.99355225,9.84771635,2.99355225,9.33624498
3.02822061,9.85031966,3.02822061,9.23119175
3.06329046,9.85286521,3.06329046,9.12727942
3.09876645,9.85535425,3.09876645,9.02449695
3.13465329,9.857788,3.13465329,8.92283336
3.17095574,9.86016767,3.17095574,8.82227773
3.20767861,9.86249442,3.20767861,8.72281921
3.24482676,9.8647694,3.24482676,8.624447
3.28240513,9.86699375,3.28240513,8.52715037
3.32041869,9.86916856,3.32041869,8.43091869
3.35887249,9.87129491,3.35887249,8.33574135
3.39777162,9.87337385,3.39777162,8.24160785
3.43712125,9.87540644,3.43712125,8.14850772
3.47692658,9.87739366,3.47692658,8.0564306
3.5171929,9.87933653,3.5171929,7.96536618
3.55792554,9.881236,3.55792554,7.87530422
3.59912991,9.88309304,3.59912991,7.78623457
3.64081146,9.88490857,3.64081146,7.69814713
3.68297573,9.88668349,3.68297573,7.61103189
3.72562831,9.88841872,3.72562831,7.52487892
3.76877484,9.8901151,3.76877484,7.43967834
3.81242106,9.89177351,3.81242106,7.35542037
3.85657274,9.89339478,3.85657274,7.2720953
3.90123574,9.89497972,3.90123574,7.18969348
3.94641599,9.89652914,3.94641599,7.10820535
3.99211947,9.89804382,3.99211947,7.02762143
4.03835224,9.89952453,4.03835224,6.94793232
4.08512043,9.90097202,4.08512043,6.86912866
4.13243025,9.90238701,4.13243025,6.79120122
4.18028796,9.90377025,4.18028796,6.71414081
4.22869991,9.90512241,4.22869991,6.63793833
4.27767252,9.90644421,4.27767252,6.56258475
4.32721228,9.90773629,4.32721228,6.48807112
4.37732577,9.90899934,4.37732577,6.41438858
4.42801962,9.91023399,4.42801962,6.34152833
4.47930055,9.91144086,4.47930055,6.26948164
4.53117537,9.91262059,4.53117537,6.19823989
4.58365095,9.91377377,4.58365095,6.1277945
4.63673425,9.91490099,4.63673425,6.05813699
4.69043232,9.91600284,4.69043232,5.98925894
4.74475225,9.91707986,4.74475225,5.92115202
4.79970127,9.91813263,4.79970127,5.85380796
4.85528665,9.91916168,4.85528665,5.78721859
4.91151577,9.92016754,4.91151577,5.72137579
4.96839608,9.92115072,4.96839608,5.65627153
5.02593512,9.92211174,5.02593512,5.59189784
5.08414052,9.92305108,5.08414052,5.52824685
5.14302,9.92396924,5.14302,5.46531074
5.20258136,9.92486668,5.20258136,5.40308178
5.2628325,9.92574387,5.2628325,5.3415523
5.32378141,9.92660126,5.32378141,5.2807147
5.38543617,9.92743929,5.38543617,5.22056148
5.44780495,9.92825841,5.44780495,5.16108519
5.51089603,9.92905902,5.51089603,5.10227845
5.57471776,9.92984155,5.57471776,5.04413397
5.63927862,9.93060641,5.63927862,4.9866445
5.70458716,9.93135398,5.70458716,4.9298029
5.77065203,9.93208466,5.77065203,4.87360207
5.837482,9.93279882,5.837482,4.818035
5.90508593,9.93349684,5.90508593,4.76309473
5.97347279,9.93417907,5.97347279,4.70877438
6.04265163,9.93484588,6.04265163,4.65506715
6.11263163,9.93549761,6.11263163,4.60196628
6.18342207,9.93613459,6.18342207,4.54946511
6.25503234,9.93675716,6.25503234,4.49755703
6.32747192,9.93736565,6.32747192,4.44623548
6.40075043,9.93796037,6.40075043,4.395494
6.47487758,9.93854163,6.47487758,4.34532619
6.54986319,9.93910973,6.54986319,4.29572568
6.62571722,9.93966497,6.62571722,4.24668621
6.70244971,9.94020763,6.70244971,4.19820156
6.78007084,9.94073801,6.78007084,4.15026558
6.8585909,9.94125638,6.8585909,4.10287217
6.9380203,9.94176301,6.9380203,4.05601533
7.01836957,9.94225816,7.01836957,4.00968908
7.09964937,9.9427421,7.09964937,3.96388752
7.18187048,9.94321507,7.18187048,3.91860482
7.26504378,9.94367732,7.26504378,3.8738352
7.34918032,9.9441291,7.34918032,3.82957294
7.43429124,9.94457063,7.43429124,3.78581238
7.52038784,9.94500216,7.52038784,3.74254793
7.60748151,9.94542391,7.60748151,3.69977404
7.69558382,9.9458361,7.69558382,3.65748523
7.78470645,9.94623894,7.78470645,3.61567609
7.8748612,9.94663265,7.8748612,3.57434125
7.96606004,9.94701743,7.96606004,3.53347539
8.05831505,9.94739348,8.05831505,3.49307327
8.15163847,9.94776101,8.15163847,3.45312969
8.24604267,9.94812019,8.24604267,3.4136395
8.34154016,9.94847123,8.34154016,3.37459763
8.43814361,9.94881431,8.43814361,3.33599904
8.53586583,9.9491496,8.53586583,3.29783875
8.63471977,9.94947729,8.63471977,3.26011185
8.73471853,9.94979754,8.73471853,3.22281345
8.83587539,9.95011052,8.83587539,3.18593873
8.93820374,9.95041641,8.93820374,3.14948294
9.04171716,9.95071534,9.04171716,3.11344136
9.14642936,9.9510075,9.14642936,3.07780931
9.25235424,9.95129302,9.25235424,3.0425822
9.35950584,9.95157206,9.35950584,3.00775544
9.46789836,9.95184477,9.46789836,2.97332453
9.57754617,9.95211129,9.57754617,2.93928501
9.68846382,9.95237175,9.68846382,2.90563244
9.80066601,9.9526263,9.80066601,2.87236248
9.91416761,9.95287508,9.91416761,2.83947078
10.0289837,9.9531182,10.0289837,2.80695309
10.1451294,9.9533558,10.1451294,2.77480516
10.2626203,9.95358801,10.2626203,2.74302283
10.3814717,9.95381494,10.3814717,2.71160194
10.5016997,9.95403672,10.5016997,2.68053842
10.6233199,9.95425347,10.6233199,2.64982822
10.7463487,9.95446529,10.7463487,2.61946734
10.8708023,9.95467229,10.8708023,2.58945181
10.9966971,9.9548746,10.9966971,2.55977772
11.12405,9.95507231,11.12405,2.53044121
11.2528777,9.95526553,11.2528777,2.50143845
11.3831974,9.95545436,11.3831974,2.47276564
11.5150263,9.9556389,11.5150263,2.44441905
11.6483819,9.95581925,11.6483819,2.41639497
11.7832819,9.9559955,11.7832819,2.38868974
11.9197442,9.95616775,11.9197442,2.36129973
12.0577869,9.95633608,12.0577869,2.33422137
12.1974282,9.95650059,12.1974282,2.30745112
12.3386867,9.95666136,12.3386867,2.28098546
12.4815812,9.95681848,12.4815812,2.25482094
12.6261305,9.95697202,12.6261305,2.22895414
12.7723538,9.95712208,12.7723538,2.20338166
12.9202705,9.95726873,12.9202705,2.17810015
13.0699003,9.95741205,13.0699003,2.1531063
13.2212629,9.95755211,13.2212629,2.12839683
13.3743785,9.95768898,13.3743785,2.10396851
13.5292673,9.95782275,13.5292673,2.07981814
13.6859499,9.95795347,13.6859499,2.05594253
13.844447,9.95808123,13.844447,2.03233857
14.0047796,9.95820608,14.0047796,2.00900315
14.1669691,9.95832809,14.1669691,1.98593321
14.3310369,9.95844733,14.3310369,1.96312572
14.4970048,9.95856386,14.4970048,1.94057769
14.6648947,9.95867774,14.6648947,1.91828615
14.834729,9.95878904,14.834729,1.89624817
15.0065301,9.9588978,15.0065301,1.87446087
15.1803209,9.95900409,15.1803209,1.85292137
15.3561243,9.95910797,15.3561243,1.83162684
15.5339637,9.95920949,15.5339637,1.81057449
15.7138627,9.95930869,15.7138627,1.78976154
15.8958451,9.95940565,15.8958451,1.76918526
16.079935,9.9595004,16.079935,1.74884293
16.2661569,9.95959299,16.2661569,1.7287319
16.4545354,9.95968349,16.4545354,1.70884949
16.6450955,9.95977192,16.6450955,1.68919311
16.8378625,9.95985834,16.8378625,1.66976016
17.0328619,9.9599428,17.0328619,1.65054808
17.2301197,9.96002535,17.2301197,1.63155434
17.4296618,9.96010601,17.4296618,1.61277644
17.6315149,9.96018484,17.6315149,1.59421191
17.8357056,9.96026188,17.8357056,1.5758583
18.0422611,9.96033717,18.0422611,1.5577132
18.2512087,9.96041075,18.2512087,1.5397742
18.4625761,9.96048265,18.4625761,1.52203895
18.6763914,9.96055292,18.6763914,1.5045051
18.8926828,9.9606216,18.8926828,1.48717036
19.1114791,9.96068871,19.1114791,1.47003242
19.3328093,9.9607543,19.3328093,1.45308903
19.5567028,9.96081839,19.5567028,1.43633796
19.7831891,9.96088103,19.7831891,1.419777
20.0122984,9.96094225,20.0122984,1.40340395
20.244061,9.96100208,20.244061,1.38721667
20.4785077,9.96106054,20.4785077,1.37121301
20.7156695,9.96111768,20.7156695,1.35539086
20.9555778,9.96117352,20.9555778,1.33974813
21.1982645,9.96122809,21.1982645,1.32428277
21.4437618,9.96128142,21.4437618,1.30899272
21.6921022,9.96133353,21.6921022,1.29387598
21.9433187,9.96138447,21.9433187,1.27893053
22.1974444,9.96143424,22.1974444,1.26415442
22.4545132,9.96148289,22.4545132,1.24954568
22.7145591,9.96153043,22.7145591,1.23510239
22.9776167,9.96157689,22.9776167,1.22082264
23.2437206,9.96162229,23.2437206,1.20670455
23.5129064,9.96166666,23.5129064,1.19274624
23.7852095,9.96171002,23.7852095,1.17894588
24.0606663,9.9617524,24.0606663,1.16530164
24.3393131,9.96179382,24.3393131,1.15181172
24.6211869,9.96183429,24.6211869,1.13847434
24.906325,9.96187384,24.906325,1.12528773
25.1947654,9.9619125,25.1947654,1.11225015
25.4865462,9.96195028,25.4865462,1.09935987
25.7817061,9.9619872,25.7817061,1.0866152
26.0802843,9.96202328,26.0802843,1.07401445
26.3823203,9.96205854,26.3823203,1.06155595
26.6878542,9.962093,26.6878542,1.04923806
26.9969265,9.96212667,26.9969265,1.03705914
27.3095781,9.96215958,27.3095781,1.02501759
27.6258506,9.96219175,27.6258506,1.01311181
27.9457858,9.96222318,27.9457858,1.00134023
28.2694262,9.9622539,28.2694262,0.989701296
28.5968147,9.96228392,28.5968147,0.978193462
28.9279946,9.96231326,28.9279946,0.96681521
29.26301,9.96234193,29.26301,0.955565033
29.6019052,9.96236995,29.6019052,0.944441443
29.9447251,9.96239734,29.9447251,0.93344297
30.2915152,9.9624241,30.2915152,0.922568158
30.6423215,9.96245025,30.6423215,0.911815568
30.9971905,9.96247581,30.9971905,0.901183778
31.3561693,9.96250079,31.3561693,0.89067138
31.7193054,9.96252521,31.7193054,0.880276985
32.0866469,9.96254906,32.0866469,0.869999216
32.4582427,9.96257238,32.4582427,0.859836714
32.8341419,9.96259516,32.8341419,0.849788133
33.2143943,9.96261743,33.2143943,0.839852143
33.5990505,9.96263919,33.5990505,0.830027431
33.9881614,9.96266046,33.9881614,0.820312695
34.3817786,9.96268125,34.3817786,0.81070665
34.7799543,9.96270156,34.7799543,0.801208023
35.1827413,9.96272141,35.1827413,0.791815559
35.5901929,9.96274081,35.5901929,0.782528013
36.0023633,9.96275977,36.0023633,0.773344157
36.419307,9.9627783,36.419307,0.764262774
36.8410793,9.9627964,36.8410793,0.755282662
37.2677361,9.9628141,37.2677361,0.746402633
37.6993341,9.96283139,37.6993341,0.73762151
38.1359304,9.9628483,38.1359304,0.728938131
38.577583,9.96286481,38.577583,0.720351347
39.0243503,9.96288095,39.0243503,0.711860021
39.4762917,9.96289673,39.4762917,0.703463028
39.933467,9.96291215,39.933467,0.695159256
40.3959368,9.96292721,40.3959368,0.686947606
40.8637625,9.96294194,40.8637625,0.678826991
41.3370061,9.96295633,41.3370061,0.670796335
41.8157303,9.96297039,41.8157303,0.662854575
42.2999987,9.96298413,42.2999987,0.655000659
42.7898753,9.96299756,42.7898753,0.647233547
43.2854253,9.96301069,43.2854253,0.63955221
43.7867142,9.96302351,43.7867142,0.631955632
44.2938085,9.96303605,44.2938085,0.624442805
