col0,col1,col2,col3
0.2,-5.45873291,0.2,67.8862366
0.202316202,-5.37303348,0.202316202,67.6552032
0.204659228,-5.28761884,0.204659228,67.4222708
0.207029388,-5.20249367,0.207029388,67.1874394
0.209426997,-5.11766268,0.209426997,66.9507094
0.211852373,-5.03313062,0.211852373,66.7120817
0.214305837,-4.9489023,0.214305837,66.4715579
0.216787715,-4.86498254,0.216787715,66.2291398
0.219298335,-4.78137619,0.219298335,65.9848302
0.221838031,-4.69808813,0.221838031,65.7386321
0.22440714,-4.61512329,0.22440714,65.4905492
0.227006001,-4.53248661,0.227006001,65.240586
0.229634959,-4.45018305,0.229634959,64.9887473
0.232294364,-4.36821761,0.232294364,64.7350386
0.234984567,-4.2865953,0.234984567,64.4794662
0.237705925,-4.20532116,0.237705925,64.2220367
0.2404588,-4.12440022,0.2404588,63.9627577
0.243243555,-4.04383756,0.243243555,63.7016373
0.246060561,-3.96363825,0.246060561,63.4386842
0.24891019,-3.88380739,0.24891019,63.1739078
0.251792821,-3.80435006,0.251792821,62.9073184
0.254708836,-3.72527136,0.254708836,62.6389267
0.257658622,-3.6465764,0.257658622,62.3687442
0.260642568,-3.56827029,0.260642568,62.0967833
0.263661072,-3.49035811,0.263661072,61.8230568
0.266714534,-3.41284497,0.266714534,61.5475784
0.269803357,-3.33573596,0.269803357,61.2703627
0.272927952,-3.25903615,0.272927952,60.9914247
0.276088733,-3.18275059,0.276088733,60.7107803
0.279286119,-3.10688434,0.279286119,60.4284462
0.282520534,-3.03144242,0.282520534,60.1444399
0.285792407,-2.95642982,0.285792407,59.8587794
0.289102171,-2.88185152,0.289102171,59.5714838
0.292450266,-2.80771246,0.292450266,59.2825727
0.295837135,-2.73401754,0.295837135,58.9920665
0.299263228,-2.66077165,0.299263228,58.6999866
0.302728998,-2.58797961,0.302728998,58.4063549
0.306234905,-2.51564621,0.306234905,58.1111941
0.309781414,-2.44377618,0.309781414,57.8145279
0.313368996,-2.37237422,0.313368996,57.5163805
0.316998125,-2.30144496,0.316998125,57.2167769
0.320669283,-2.23099298,0.320669283,56.915743
0.324382957,-2.16102279,0.324382957,56.6133053
0.328139639,-2.09153884,0.328139639,56.3094912
0.331939827,-2.02254551,0.331939827,56.0043287
0.335784025,-1.95404712,0.335784025,55.6978466
0.339672743,-1.88604789,0.339672743,55.3900745
0.343606496,-1.81855197,0.343606496,55.0810425
0.347585805,-1.75156344,0.347585805,54.7707816
0.3516112,-1.68508628,0.3516112,54.4593235
0.355683212,-1.61912438,0.355683212,54.1467004
0.359802383,-1.55368154,0.359802383,53.8329455
0.363969257,-1.48876147,0.363969257,53.5180923
0.368184388,-1.42436776,0.368184388,53.2021753
0.372448335,-1.36050392,0.372448335,52.8852292
0.376761663,-1.29717334,0.376761663,52.5672898
0.381124943,-1.2343793,0.381124943,52.2483931
0.385538754,-1.17212497,0.385538754,51.928576
0.390003682,-1.1104134,0.390003682,51.6078756
0.394520318,-1.04924752,0.394520318,51.28633
0.399089261,-0.988630146,0.399089261,50.9639774
0.403711118,-0.928563966,0.403711118,50.6408568
0.4083865,-0.869051539,0.4083865,50.3170075
0.413116027,-0.810095292,0.413116027,49.9924694
0.417900328,-0.751697522,0.417900328,49.6672827
