col0,col1,col2,col3
2089.29613,53.3037124,2089.29613,96.2920105
2137.96209,53.1061053,2137.96209,96.1470981
2187.76162,52.9083918,2187.76162,96.0053428
2238.72114,52.7105765,2238.72114,95.8666762
2290.86765,52.5126639,2290.86765,95.7310312
2344.22882,52.3146582,2344.22882,95.5983415
2398.83292,52.1165637,2398.83292,95.4685424
2454.70892,51.9183842,2454.70892,95.3415702
2511.88643,51.7201234,2511.88643,95.2173624
2570.39578,51.521785,2570.39578,95.0958575
2630.26799,51.3233724,2630.26799,94.9769954
2691.5348,51.1248889,2691.5348,94.860717
2754.2287,50.9263377,2754.2287,94.7469641
2818.38293,50.7277217,2818.38293,94.63568
2884.0315,50.5290438,2884.0315,94.5268088
2951.20923,50.3303068,2951.20923,94.4202958
3019.95172,50.1315132,3019.95172,94.3160873
3090.29543,49.9326657,3090.29543,94.2141306
3162.27766,49.7337666,3162.27766,94.1143741
3235.93657,49.5348182,3235.93657,94.0167672
3311.31121,49.3358227,3311.31121,93.9212602
3388.44156,49.1367822,3388.44156,93.8278045
3467.3685,48.9376987,3467.3685,93.7363524
3548.13389,48.7385741,3548.13389,93.646857
3630.78055,48.5394103,3630.78055,93.5592727
3715.35229,48.340209,3715.35229,93.4735544
3801.89396,48.1409719,3801.89396,93.389658
3890.45145,47.9417005,3890.45145,93.3075405
3981.07171,47.7423965,3981.07171,93.2271595
4073.80278,47.5430612,4073.80278,93.1484735
4168.69383,47.3436961,4168.69383,93.0714419
4265.79519,47.1443025,4265.79519,92.9960248
4365.15832,46.9448817,4365.15832,92.9221832
4466.83592,46.7454349,4466.83592,92.8498788
4570.8819,46.5459632,4570.8819,92.779074
4677.35141,46.3464678,4677.35141,92.7097321
4786.30092,46.1469498,4786.30092,92.6418171
4897.78819,45.94741,4897.78819,92.5752935
5011.87234,45.7478496,5011.87234,92.5101267
5128.61384,45.5482695,5128.61384,92.4462828
5248.0746,45.3486705,5248.0746,92.3837283
5370.31796,45.1490534,5370.31796,92.3224308
5495.40874,44.9494191,5495.40874,92.2623581
5623.41325,44.7497684,5623.41325,92.2034787
5754.39937,44.5501019,5754.39937,92.145762
5888.43655,44.3504205,5888.43655,92.0891777
6025.59586,44.1507247,6025.59586,92.0336961
6165.95002,43.9510152,6165.95002,91.9792881
6309.57344,43.7512927,6309.57344,91.9259252
6456.54229,43.5515576,6456.54229,91.8735795
6606.93448,43.3518106,6606.93448,91.8222234
6760.82975,43.1520522,6760.82975,91.7718299
6918.30971,42.952283,6918.30971,91.7223725
7079.45784,42.7525033,7079.45784,91.6738254
7244.3596,42.5527137,7244.3596,91.6261628
7413.10241,42.3529146,7413.10241,91.5793598
7585.77575,42.1531064,7585.77575,91.5333917
7762.47117,41.9532896,7762.47117,91.4882342
7943.28235,41.7534645,7943.28235,91.4438637
8128.30516,41.5536315,8128.30516,91.4002567
8317.63771,41.353791,8317.63771,91.3573903
8511.38038,41.1539432,8511.38038,91.3152418
8709.6359,40.9540886,8709.6359,91.273789
8912.50938,40.7542274,8912.50938,91.23301
9120.10839,40.5543599,9120.10839,91.1928834
9332.54301,40.3544864,9332.54301,91.1533879
9549.92586,40.1546071,9549.92586,91.1145027
9772.37221,39.9547224,9772.37221,91.0762073
10000.0,39.7548324,10000.0,91.0384814
10232.9299,39.5549374,10232.9299,91.0013051
10471.2855,39.3550376,10471.2855,90.9646588
10715.1931,39.1551333,10715.1931,90.9285231
10964.782,38.9552246,10964.782,90.8928788
11220.1845,38.7553117,11220.1845,90.8577072
11481.5362,38.5553948,11481.5362,90.8229897
11748.9755,38.3554741,11748.9755,90.7887078
12022.6443,38.1555498,12022.6443,90.7548436
12302.6877,37.955622,12302.6877,90.7213789
12589.2541,37.7556908,12589.2541,90.6882962
12882.4955,37.5557565,12882.4955,90.655578
13182.5674,37.3558191,13182.5674,90.6232069
13489.6288,37.1558788,13489.6288,90.5911658
13803.8426,36.9559356,13803.8426,90.5594377
14125.3754,36.7559899,14125.3754,90.5280059
14454.3977,36.5560416,14454.3977,90.4968537
14791.0839,36.3560908,14791.0839,90.4659646
15135.6125,36.1561377,15135.6125,90.4353223
15488.1662,35.9561823,15488.1662,90.4049105
15848.9319,35.7562248,15848.9319,90.3747131
16218.101,35.5562653,16218.101,90.3447142
16595.8691,35.3563037,16595.8691,90.3148978
16982.4365,35.1563403,16982.4365,90.2852482
17378.0083,34.9563751,17378.0083,90.2557497
17782.7941,34.7564081,17782.7941,90.2263866
18197.0086,34.5564395,18197.0086,90.1971434
18620.8714,34.3564693,18620.8714,90.1680045
19054.6072,34.1564975,19054.6072,90.1389547
19498.446,33.9565243,19498.446,90.1099784
19952.6231,33.7565496,19952.6231,90.0810603
20417.3794,33.5565736,20417.3794,90.0521851
20892.9613,33.3565962,20892.9613,90.0233374
21379.6209,33.1566176,21379.6209,89.9945021
21877.6162,32.9566377,21877.6162,89.9656639
22387.2114,32.7566567,22387.2114,89.9368074
22908.6765,32.5566745,22908.6765,89.9079173
23442.2882,32.3566913,23442.2882,89.8789784
23988.3292,32.1567069,23988.3292,89.8499753
24547.0892,31.9567216,24547.0892,89.8208927
25118.8643,31.7567352,25118.8643,89.7917151
25703.9578,31.5567478,25703.9578,89.7624271
26302.6799,31.3567595,26302.6799,89.7330132
26915.348,31.1567703,26915.348,89.7034577
27542.287,30.9567802,27542.287,89.6737451
28183.8293,30.7567892,28183.8293,89.6438595
28840.315,30.5567973,28840.315,89.6137852
29512.0923,30.3568046,29512.0923,89.5835062
30199.5172,30.1568111,30199.5172,89.5530064
30902.9543,29.9568168,30902.9543,89.5222698
31622.7766,29.7568216,31622.7766,89.4912799
32359.3657,29.5568257,32359.3657,89.4600205
33113.1121,29.356829,33113.1121,89.4284749
33884.4156,29.1568315,33884.4156,89.3966265
34673.685,28.9568333,34673.685,89.3644583
35481.3389,28.7568342,35481.3389,89.3319533
36307.8055,28.5568344,36307.8055,89.2990943
37153.5229,28.3568339,37153.5229,89.265864
38018.9396,28.1568326,38018.9396,89.2322446
38904.5145,27.9568305,38904.5145,89.1982184
39810.7171,27.7568276,39810.7171,89.1637674
40738.0278,27.556824,40738.0278,89.1288734
41686.9383,27.3568196,41686.9383,89.0935177
42657.9519,27.1568144,42657.9519,89.0576819
43651.5832,26.9568084,43651.5832,89.0213468
44668.3592,26.7568015,44668.3592,88.9844932
45708.819,26.5567938,45708.819,88.9471016
46773.5141,26.3567853,46773.5141,88.9091522
47863.0092,26.1567759,47863.0092,88.870625
48977.8819,25.9567657,48977.8819,88.8314996
50118.7234,25.7567545,50118.7234,88.7917552
51286.1384,25.5567424,51286.1384,88.7513708
52480.746,25.3567293,52480.746,88.7103251
53703.1796,25.1567152,53703.1796,88.6685963
54954.0874,24.9567002,54954.0874,88.6261624
